id,created_at,text,media_url
893750926090977280,2017-08-05 08:30:00,b'Woman told to pay cleaning fee after wearing burkini in swimming pool https://t.co/ocyvlz2jB2 via @TOIWorld https://t.co/iVMo3RkdL3',http://pbs.twimg.com/media/DGcvpBdUIAAJ9Kk.jpg
893748955711807488,2017-08-05 08:22:10,b'.@ncbn plans mother of all B-schools in Amaravati https://t.co/5R5uJr1YFh via @TOICitiesNews https://t.co/p7S1Ci75aP',http://pbs.twimg.com/media/DGc77gQUIAAwGFk.jpg
893745435491291136,2017-08-05 08:08:11,b'First Hindu in Pakistan government in over two decades https://t.co/dqi4zfrIfn https://t.co/wSJDaAFGvg',http://pbs.twimg.com/media/DGc4uvJVoAEz4EZ.jpg
893742390263009280,2017-08-05 07:56:05,"b'Those who attacked me were BJP, RSS workers: Rahul Gandhi on Gujarat incident https://t.co/xHh2vZSk9r https://t.co/0o80zx4JbU'",http://pbs.twimg.com/media/DGc18QXVwAAiQP7.jpg
893738216485920768,2017-08-05 07:39:30,b'US army halts use of Chinese-made drones over cyber concerns https://t.co/sGajf8z0Zi via @TOIWorld https://t.co/guphrUlZli',http://pbs.twimg.com/media/DGcyKiQUQAA1Llo.jpg
893734776825192448,2017-08-05 07:25:50,"b"".@GameOfThrones episode 4 leaks online, @starindia 'accepts blame' https://t.co/mQ3IH8I45j via @gadgetsnow https://t.co/IY1kwuMqUc""",http://pbs.twimg.com/media/DGcu7NWU0AAIoqv.jpg
893732980601921538,2017-08-05 07:18:41,b'\xe2\x80\x98Fakir\xe2\x80\x99 swallows man\xe2\x80\x99s gold ring to rid him of all his problems https://t.co/p1gbb2IRkQ via @TOICitiesNews https://t.co/Ua0lObMcT4',http://pbs.twimg.com/media/DGctZpcUAAApDOZ.jpg
893728590226874368,2017-08-05 07:01:15,b'BJP becomes largest party in Rajya Sabha \n\nMore details here: https://t.co/lRXWmNnXOb https://t.co/1XmUXQWluK',http://pbs.twimg.com/amplify_video_thumb/893713812766965760/img/dVuR-OxzhELPDGTP.jpg
893725647238909953,2017-08-05 06:49:33,b'India raps Pakistan as Hafiz Saeed attempts to register JuD as a political party https://t.co/EIhuIBQDV2 https://t.co/fEiXlwwa82',http://pbs.twimg.com/media/DGcmslJVwAA7pA-.jpg
893724772864884736,2017-08-05 06:46:05,b'Express Security Check for passengers at Hyderabad airport https://t.co/a3rQts4Z0B https://t.co/fgycvA1BXK',http://pbs.twimg.com/media/DGcl6vHUQAAGqni.jpg
893722669194985472,2017-08-05 06:37:43,b'What if you miss the deadline for filing Income Tax returns? https://t.co/gi7THge8kP',http://pbs.twimg.com/media/DGckAMsVYAEnpxg.png
893721031902322688,2017-08-05 06:31:13,"b""WATCH: 'Despacito', the all-new most-watched video on YouTube https://t.co/dJOfRHJEj0 via @gadgetsnow https://t.co/QImEsQ6hnc""",http://pbs.twimg.com/media/DGcih-JVwAAG7OZ.jpg
893716242946605057,2017-08-05 06:12:11,b'Knee implants may come under price cap https://t.co/QjJDKpTlBj https://t.co/FFm5BhaNtq',http://pbs.twimg.com/media/DGceLeNUAAEKhEt.jpg
893710202318409730,2017-08-05 05:48:11,b'24 states look set to scrap no-detention policy in schools from 2018 https://t.co/l6ZarFo6OT https://t.co/NsDHnOZ171',http://pbs.twimg.com/media/DGcYhx8U0AAy1gz.jpg
893704771978182658,2017-08-05 05:26:36,"b'Woman tries to top up Metro card, duped of Rs 1 lakh https://t.co/HtblQLGiGZ via @gadgetsnow https://t.co/NWWbmIuDKX'",http://pbs.twimg.com/media/DGcTvy8UIAASrdy.jpg
893701040331042817,2017-08-05 05:11:46,b'Take a look at all the top stories in 60 seconds https://t.co/rrscdsQKZM',http://pbs.twimg.com/media/DGcQU1jV0AAxoN1.jpg
893700977445945346,2017-08-05 05:11:31,b'PM @narendramodi cast his vote in the Vice Presidential election 2017 \n\n#VicePresidentialElection https://t.co/PXc6pq7E4V',http://pbs.twimg.com/media/DGcQSQuUQAAAfFY.jpg
893700444362493952,2017-08-05 05:09:24,b'Sister gives man kidney and a new life https://t.co/aLwRgLFxrR via @TOIMumbai https://t.co/6xGkZiQxgI',http://pbs.twimg.com/media/DGcPz22UAAAqvp_.jpg
893694350663614465,2017-08-05 04:45:11,b'#VicePresidentialElection | MPs arrive to cast their votes in Parliament: ANI https://t.co/RbxthzN8My',http://pbs.twimg.com/media/DGcKQvIU0AEAC5t.jpg
893689787227361281,2017-08-05 04:27:03,b'Aadhaar data theft: Techie tells police he did it just for kicks https://t.co/NFeYfWpw7v via @TOIBengaluru https://t.co/fi74RcpeWD',http://pbs.twimg.com/media/DGcGG9mVYAAo5Yq.jpg
893679589284757504,2017-08-05 03:46:32,b'Delhi to get 20 more pollution monitoring centres https://t.co/ZTyVYWywnG via @TOIDelhi https://t.co/ra9OjsEw95',http://pbs.twimg.com/media/DGb81M5UwAAE4AS.jpg
893678721583816704,2017-08-05 03:43:05,b'Kerala high court allows man to file I-T returns sans Aadhaar https://t.co/C3Y1AGJqQL via @TOIBusiness https://t.co/ldKMTknhX8',http://pbs.twimg.com/media/DGb8DfkUIAAGEOk.jpg
893677044168409088,2017-08-05 03:36:25,b'#ICYMI | MHA green signal to renaming of Mughalsarai as Deendayal Upadhyaya station https://t.co/Gr2MlEkqCB https://t.co/ChvCX3Mr39',http://pbs.twimg.com/media/DGb6gQ2VoAAm4sL.jpg
893676448090738689,2017-08-05 03:34:03,b'Supreme Court to hear Ayodhya matter from August 11 https://t.co/E3GV2GPqj5 https://t.co/T5z2WiUDJ0',http://pbs.twimg.com/media/DGb5_F-UQAA6Swp.jpg
893675695494250496,2017-08-05 03:31:04,"b'#Alert \n\nI-T offices to remain open today, last day for filing returns https://t.co/IapxgUUL5m https://t.co/5OAa4FVWAr'",http://pbs.twimg.com/media/DGb5TQ3VwAADY76.jpg
893672697913159681,2017-08-05 03:19:09,b'.@usainbolt digs in to advance to 100m semis https://t.co/pYyfMu4jx3 via @TOISports https://t.co/ZgoHRmS6gG',http://pbs.twimg.com/media/DGb2iviVwAE46x_.jpg
893671276203565056,2017-08-05 03:13:30,"b""#ICYMI | Supreme Court hears its 1st 'love jihad' case, demands proof from NIA https://t.co/QRGid5nkaC https://t.co/Zj9f8FpFuy""",http://pbs.twimg.com/media/DGb1QvZUMAArfDa.jpg
893670624698130432,2017-08-05 03:10:55,b'#ICYMI | BJP surpasses Congress to become largest party in Rajya Sabha https://t.co/lRXWmNnXOb https://t.co/vXWW9lWVfS',http://pbs.twimg.com/media/DGb0r8BVwAEN7AG.jpg
893670394942631936,2017-08-05 03:10:00,"b'Infographic | Engineering courses, no longer the golden goose  https://t.co/cMbwGg8Kry https://t.co/n4xMuKoCOE'",http://pbs.twimg.com/media/DGbv9bcVwAAPTr3.jpg
893667060332478464,2017-08-05 02:56:45,"b""Abu Dujana's clip reveals al-Qaida\xe2\x80\x99s expanding footprint in Valley https://t.co/pREuS4BfHE https://t.co/VIirWnXp0v""",http://pbs.twimg.com/media/DGbxch-UAAAMhJ6.jpg
893665316621832192,2017-08-05 02:49:49,b'Infographic | China starts building the world\xe2\x80\x99s first \xe2\x80\x98forest city\xe2\x80\x99 https://t.co/3JMsJeLeqo https://t.co/Q6QxbTIX2f',http://pbs.twimg.com/media/DGbvyxQUMAEPFuU.jpg
893663353993699329,2017-08-05 02:42:01,b'3 Lashkar terrorists killed in an encounter in Sopore https://t.co/ODFXjtc6aU https://t.co/HnRKUWFx7A',http://pbs.twimg.com/media/DGbuE4MU0AAx6qz.jpg
893661211711070208,2017-08-05 02:33:30,b'TOI Edit | Stand firm: Prepare for a long haul with China on Doklam https://t.co/WJubtuLTiV via @TOIOpinion https://t.co/cKYHGqmjhD',http://pbs.twimg.com/media/DGbsIOkUIAA2jLL.jpg
893658871461404672,2017-08-05 02:24:12,b'TOI Edit | Ties that bind: Rakhi doesn\xe2\x80\x99t work if made compulsory https://t.co/tZlb1lU1bA via @TOIOpinion https://t.co/l3yHkiFQGD',http://pbs.twimg.com/media/DGbp_DbUMAEkTIl.jpg
893645229198389248,2017-08-05 01:30:00,"b""Abu Dujana's clip reveals al-Qaida\xe2\x80\x99s expanding footprint in Valley https://t.co/pREuS4SR6e https://t.co/aU7ANIiBG5""",http://pbs.twimg.com/media/DGa1inqVYAA9fBM.jpg
893637680449429504,2017-08-05 01:00:00,b'This Kashmiri girl kicks off football with stone pelters https://t.co/SjrED2XOjL https://t.co/3PRrBdlHww',http://pbs.twimg.com/media/DGazcPAUQAA-qDg.jpg
893630131356545025,2017-08-05 00:30:00,"b'BJP becomes largest party in Rajya Sabha, surpasses Cong https://t.co/lRXWmN6mWD https://t.co/Owd1Gk9Naw'",http://pbs.twimg.com/media/DGay67EUIAApcAT.jpg
893615034508517378,2017-08-04 23:30:01,"b""Supreme Court hears its 1st 'love jihad' case, demands proof from NIA https://t.co/QRGid5nkaC https://t.co/3o9WqpXqNt""",http://pbs.twimg.com/media/DGaywgDVYAAsYML.jpg
893615030524141568,2017-08-04 23:30:00,b'CISF starts entry-gate Express Security Check for passengers at Hyderabad airport https://t.co/a3rQtrNo93 https://t.co/DrWSr2VhVo',http://pbs.twimg.com/media/DGayiGZUAAAyPnE.jpg
893607488599113728,2017-08-04 23:00:02,b'24 states look set to scrap no-detention policy in schools from 2018 https://t.co/l6ZarFo6OT https://t.co/RhUEOIKYLa',http://pbs.twimg.com/media/DGayVG3UMAAwa5H.jpg
893599930757132289,2017-08-04 22:30:00,"b'Up to 450% mark-up on knee implants, govt may cap prices https://t.co/QjJDKqaWZT https://t.co/cMszYPxXzu'",http://pbs.twimg.com/media/DGayA8QV0AAfygs.jpg
893597162797318144,2017-08-04 22:19:00,b'India raps Pakistan as Hafiz Saeed attempts to register JuD as a political party https://t.co/EIhuIBQDV2 https://t.co/NNHOMm73n6',http://pbs.twimg.com/media/DGax2zYVwAA5dpN.jpg
893537019384561664,2017-08-04 18:20:01,"b""Rahul Gandhi's car attacked, shown black flags in Gujarat \n\nMore details here: https://t.co/aYsKLOO372 https://t.co/Mb5cprmrLP""",http://pbs.twimg.com/amplify_video_thumb/893533936806223872/img/ps8pcBrYa9aZdCPO.jpg
893534217778241536,2017-08-04 18:08:53,b'WATCH: Passengers push train to save trapped man in Beijing https://t.co/crHF66JgKm https://t.co/an8lFKUbtD',http://pbs.twimg.com/media/DGZ4koPWAAAACST.jpg
893527936166354944,2017-08-04 17:43:55,b'Hafiz Saeed trying to hide his blood-stained hands behind ballot ink: India https://t.co/vN0KGnirKN https://t.co/mszOkYuI3C',http://pbs.twimg.com/media/DGZy6hBUwAISSs8.jpg
893527275521548288,2017-08-04 17:41:18,b'This is the biggest change coming to Lenovo smartphones https://t.co/zG5KZGF1Ui via @gadgetsnow https://t.co/oPs2rI9USA',http://pbs.twimg.com/media/DGZyUHtUMAAiVm_.jpg
893523690293297152,2017-08-04 17:27:03,b'40 women who went through triple talaq send rakhis to @myogiadityanath https://t.co/acZd8lF9dv via @TOICitiesNews https://t.co/HX8XemqW1q',http://pbs.twimg.com/media/DGZvBSSUMAAtywQ.jpg
893518803023286272,2017-08-04 17:07:38,"b'In a first, Express Security Check facility started to reduce waiting time at airports https://t.co/9RcsKt0lWb https://t.co/wYh4eKUy3D'",http://pbs.twimg.com/media/DGZqly9VoAAAkVY.jpg
893516884544331776,2017-08-04 17:00:00,"b'IT employees, Dell CEO has a warning for you https://t.co/o1k2PAegDw via @gadgetsnow https://t.co/QkIj4K7yIm'",http://pbs.twimg.com/media/DGZoMe6U0AQGzRr.jpg
893514050084012032,2017-08-04 16:48:44,b'Massive earth-sized storm spotted on Neptune https://t.co/szttvQLvQR https://t.co/5l6edWHFJA',http://pbs.twimg.com/media/DGZmSL8UQAAHIjT.jpg
893501959298138114,2017-08-04 16:00:42,"b'Harvard biased against Indians, Asians? US to probe complaint https://t.co/WnBnvDvm7W via @TOIIndianAbroad https://t.co/Uw567ztQPC'",http://pbs.twimg.com/media/DGZbSkwVoAEvYci.jpg
893499365385318400,2017-08-04 15:50:23,b'WATCH: Russian journalist punched in face while live on air https://t.co/CJZrctJ9SO https://t.co/QwcKvS9nqJ',http://pbs.twimg.com/media/DGZY7VqUQAENvf4.jpg
893492359723335680,2017-08-04 15:22:33,b'Cannabis company plans to turn desert town into pot paradise https://t.co/elGfeU4mbz via @TOIWorld https://t.co/7MVj4EqQ8b',http://pbs.twimg.com/media/DGZSjySUAAEPumM.jpg
893486689825554432,2017-08-04 15:00:01,b'J&amp;K Police rescue two teenage boys who wanted to join militancy fearing failure in exams https://t.co/avI02sr46r https://t.co/01dq63ajOi',http://pbs.twimg.com/media/DGZJicYUwAAIHzo.jpg
893482915379662848,2017-08-04 14:45:01,"b""Here's what a 9-year-old's cover letter to @NASA says https://t.co/CaaxKmZ0Wx https://t.co/M9oJRB1VvF""",http://pbs.twimg.com/media/DGZEinyVoAIxAuy.jpg
893479189042544640,2017-08-04 14:30:13,"b'We are working towards the merger of factions, very soon you will hear good news, says TTV Dhinakaran https://t.co/aqXF4KTbMO'",http://pbs.twimg.com/media/DGZGjSXUMAEM_1U.jpg
893479140044689408,2017-08-04 14:30:01,b'Aadhaar not mandatory for booking rail tickets: Government https://t.co/0uAshmZkD1 https://t.co/uiPcEX9Brh',http://pbs.twimg.com/media/DGZAu98UwAQNjKu.jpg
893475363669417984,2017-08-04 14:15:01,"b""Rahul Gandhi doing 'photo op' politics: BJP https://t.co/Eejrga8p7O https://t.co/QjjM2oXqlK""",http://pbs.twimg.com/media/DGY-s3fVoAAc9jF.jpg
893468621967548416,2017-08-04 13:48:13,"b'Coordinating with Bhutan on Doklam issue, India says https://t.co/W3aGmdDB2n https://t.co/4qhggxNLK6'",http://pbs.twimg.com/media/DGY88-EXoAIU-En.jpg
893468207826124800,2017-08-04 13:46:35,"b""WATCH: @isro's satellite launcher turns money spinner https://t.co/qwlvofWi5C""",http://pbs.twimg.com/amplify_video_thumb/893465238363877381/img/q0MUbh63O4jbJqkk.jpg
893464345153224708,2017-08-04 13:31:14,b'Fleet-footed giant tortoise escapes Japan zoo again https://t.co/wxPdpRuf0Q https://t.co/cwiAHI8EyT',http://pbs.twimg.com/media/DGY5CvMXYAAHAFf.jpg
893461727324512256,2017-08-04 13:20:50,b'\xe2\x80\x9850% of non-white UK MPs are Gujarati\xe2\x80\x99 https://t.co/b8Q16lS5qP via @TOIAhmedabad https://t.co/CeJsXfov7D',http://pbs.twimg.com/media/DGY2smYU0AAfA0m.jpg
893459812398252034,2017-08-04 13:13:13,b'Things to know about the blue whale challenge\n\n*Keep your children safe* https://t.co/GwPKftRQqc',http://pbs.twimg.com/amplify_video_thumb/893456655463063553/img/n_xSoYSVVYT0i3DM.jpg
893451658318946304,2017-08-04 12:40:49,b'Take a look at all the top stories in 60 seconds https://t.co/9HhOucTZ8W',http://pbs.twimg.com/media/DGYthV0VYAEXGMn.jpg
893446154746068993,2017-08-04 12:18:57,b'Attack on RSS workers: Organisation demands strict action against culprits https://t.co/fbKEOPuZ2t https://t.co/QiZXBKHkvj',http://pbs.twimg.com/media/DGYoiE7UwAEk8-6.jpg
893445459561152512,2017-08-04 12:16:11,b'Rahul Gandhi after his convoy was attacked in Gujarat https://t.co/8dIobOu8We',http://pbs.twimg.com/media/DGYn0WKVwAABqRn.jpg
893441412380753920,2017-08-04 12:00:06,"b""Trump says he hopes for 'honest' outcome of Russia probe\n\nRead more at https://t.co/r39OuUGhCp https://t.co/EcM2dAU09t""",http://pbs.twimg.com/amplify_video_thumb/893415711149662208/img/2qgqMnf3ZCX-gLfq.jpg
893440090784935936,2017-08-04 11:54:51,b'Infographic: We have already consumed more than what nature can produce https://t.co/IxWHDe248M https://t.co/9sE7iQhs3N',http://pbs.twimg.com/media/DGYi-f2UMAEpTuA.jpg
893438785471389696,2017-08-04 11:49:40,"b'Raveesh Kumar takes charge as MEA spokesperson, Gopal Baglay moves to PMO https://t.co/8aHN9Z4Ad5'",http://pbs.twimg.com/media/DGYh0QrUAAESnVS.jpg
893435543635107840,2017-08-04 11:36:47,"b'Rahul Gandhi shown black flags, his convoy attacked in Gujarat https://t.co/aYsKLOO372 https://t.co/WXIPGk8N9Y'",http://pbs.twimg.com/media/DGYe2rMVYAEDNZ3.jpg
893433859643121664,2017-08-04 11:30:05,b'Firefighters extinguish blaze in Dubai residential skyscraper\n\nRead more at https://t.co/RT7fef9YoI https://t.co/IerVw1CX7u',http://pbs.twimg.com/amplify_video_thumb/893415666836840448/img/NkA0uQdLuawgRg-G.jpg
893433842177986560,2017-08-04 11:30:01,"b""China's claims on Arunachal meaningless: Chinese scholar https://t.co/ZA4OrAhSmA https://t.co/cu3ctPASb6""",http://pbs.twimg.com/media/DGYXPYLUQAQAk_r.jpg
893433837920952321,2017-08-04 11:30:00,b'4 Siberian tiger cubs make public debut at Hamburg zoo https://t.co/Gl741AvI0b https://t.co/RxsfnW1fCu',http://pbs.twimg.com/media/DGYUBYXVYAA_J2q.jpg
893430061696667648,2017-08-04 11:15:00,b'Indian IT may get a RAISE with this policy https://t.co/mEjGNsGDmJ via @TOIBusiness https://t.co/NTQCl8nZeO',http://pbs.twimg.com/media/DGYTLiSUwAABhYT.jpg
893428309115101184,2017-08-04 11:08:02,b'Air India delays salary of employees for July https://t.co/5LzZBdRhGG via @TOIBusiness https://t.co/9tw9BiJz5Z',http://pbs.twimg.com/media/DGYYTgAUwAAhCoZ.jpg
893426305751891968,2017-08-04 11:00:05,"b'What, why, how and when of banning diesel cars globally\n\nRead more at https://t.co/eRIKJ2uKud https://t.co/lnzYv1eNjM'",http://pbs.twimg.com/amplify_video_thumb/893411220945985536/img/-lB_dXajujKjfxlr.jpg
893426291659100160,2017-08-04 11:00:01,"b'Government may double minimum wage, revise formula https://t.co/mYVEWVxsDO via @TOIBusiness https://t.co/jwUPkJxK5X'",http://pbs.twimg.com/media/DGYSubFUIAAM4fX.jpg
893425529658851328,2017-08-04 10:56:59,b'Blog | Alarmist? Not at all: https://t.co/3BG4Gf3OTH via @TOIOpinion https://t.co/SWyWqe1Ps2',http://pbs.twimg.com/media/DGYVsuiUwAULxqS.jpg
893422513157361666,2017-08-04 10:45:00,b'Karti Chidambaram moves Madras HC against lookout circular https://t.co/wYlVss4YHf via @TOIChennai https://t.co/uLT2BXI3ne',http://pbs.twimg.com/media/DGYQdtIUMAA_ETR.jpg
893421261820313600,2017-08-04 10:40:02,b'Over 37% of schools in India have no electricity\n\nRead more at https://t.co/8FpaiN5gEN https://t.co/PJKBDvZUc0',http://pbs.twimg.com/amplify_video_thumb/893411277380263937/img/WkYe6yJ0lG65LqXz.jpg
893418739143770113,2017-08-04 10:30:00,b'Election for Vice President to be held tomorrow: Here are the top 10 things to know https://t.co/6tZjQqCnFs https://t.co/9vtyJQGn49',http://pbs.twimg.com/media/DGYO1p2UMAAMZVt.jpg
893416221781229568,2017-08-04 10:20:00,"b'Jitters gone, but celebration for GST is months away https://t.co/1WA7n17W0V via @TOIBusiness https://t.co/UQWT54KHVw'",http://pbs.twimg.com/media/DGYEqRoV0AAbbQA.jpg
893413703806320640,2017-08-04 10:10:00,b'Why developers are struggling to register your property https://t.co/q2RA6AJLyo via @TOIBusiness https://t.co/iWwIAxUgwq',http://pbs.twimg.com/media/DGYEYnhV0AA5W73.jpg
893412069013192704,2017-08-04 10:03:30,b'Tatas explore sale of telecom assets to RIL\n\nRead more at https://t.co/33HdLsFfSu https://t.co/olgn3fCKUG',http://pbs.twimg.com/amplify_video_thumb/893411292521709568/img/Vwi9NjqT1YdWJB4s.jpg
893408670717026304,2017-08-04 09:50:00,"b'Two fall into 2,000-feet deep valley in Maharashtra, video goes viral https://t.co/UHsggeCejs via @TOIMumbai https://t.co/AmxOfJNuLP'",http://pbs.twimg.com/media/DGYCQjdVwAAo4XM.jpg
893408199159578624,2017-08-04 09:48:08,"b""Amazon may have 'leaked' OnePlus 5's upcoming variant https://t.co/X94xvlqmXR via @gadgetsnow https://t.co/7AZvxm0Qfd""",http://pbs.twimg.com/media/DGYGAzlXgAAiGwT.jpg
893403638852452353,2017-08-04 09:30:00,b'BJP ups ante against CPM on violence in Kerala https://t.co/KMWjnCBovc https://t.co/r75UiuP7dA',http://pbs.twimg.com/media/DGX1fq1V0AAy9Kd.jpg
893401121372467205,2017-08-04 09:20:00,b'Mercedes set to launch AMG GT R and AMG GT Roadster sports cars https://t.co/bI2zrhGZm1 via @TOIAuto https://t.co/053xKKOEXp',http://pbs.twimg.com/media/DGX8NWJUIAE8_71.jpg
893400202060496901,2017-08-04 09:16:21,b'Three Indian-Americans to get key US government positions https://t.co/J8gWbjZBEF via @TOIIndianAbroad https://t.co/i7EIpp6DaO',http://pbs.twimg.com/media/DGX-ugPUMAAAFjR.jpg
893398604722909184,2017-08-04 09:10:00,b'How to easily delete your Google search history across platforms https://t.co/zi21pxK0AN via @gadgetsnow https://t.co/J1WavaIi48',http://pbs.twimg.com/media/DGX73JWVwAInMII.jpg
893398569364799488,2017-08-04 09:09:52,"b'Gujarat: Congress Vice President Rahul Gandhi meets locals in flood-hit Banaskantha, reports ANI https://t.co/iOU02cYWYT'",http://pbs.twimg.com/media/DGX9KF8UAAA5y1B.jpg
893396098999439361,2017-08-04 09:00:03,b'NHRC notice to Kerala govt over spate of political murders https://t.co/Fv91rZAKs7 https://t.co/ONrujXUEuc',http://pbs.twimg.com/media/DGX0ujZV0AAgcig.jpg
893393573554536448,2017-08-04 08:50:01,b'Two constables help gang steal diamonds worth Rs 24 lakh https://t.co/Pa7Sg5N1li via @TOIMumbai https://t.co/oaHs4oajMF',http://pbs.twimg.com/media/DGX0KEPUIAEkCkj.jpg
893393023408545792,2017-08-04 08:47:49,b'Group of 12 lions spotted on Amreli highway https://t.co/Wyx8GSG3Ib',http://pbs.twimg.com/media/DGX4M3ZU0AEPSAZ.jpg
893390742596407296,2017-08-04 08:38:46,b'RT @toisports: #INFOGRAPHIC 222m euros for a footballer! @neymarjr breaks the record with  @PSG_inside signing https://t.co/KjzADfJ7dA',http://pbs.twimg.com/media/DGXcs5jUAAEd3AY.jpg
893386021223755776,2017-08-04 08:20:00,"b""Infosys' senior-level exits far lower than others: Vishal Sikka https://t.co/WslnlSktsB via @TOIBusiness https://t.co/VO67FvvZPG""",http://pbs.twimg.com/media/DGXuzxGVwAAwhza.jpg
893383506725814272,2017-08-04 08:10:00,b'What happened when this woman invited the Obamas to her wedding https://t.co/0Dyb95hj0d via @TOIWorld https://t.co/1XhFNcV3OO',http://pbs.twimg.com/media/DGXr9jTUQAAAE6g.jpg
